Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.11.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 120, 1, 1)",0.400733,0.525914,0.000000,2.328119,70,50,0.000000,0.151114,0.690874,N/A,N/A,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.11.block.3.0,Conv2d,Linear (before activation),"(1, 112, 14, 14)",0.003845,0.507050,-2.581439,2.390749,10761,11191,-0.311454,-0.009549,0.310624,"(1, 1)",112,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.12.block.0.0,Conv2d,Linear (before activation),"(1, 672, 14, 14)",-0.033565,0.775289,-5.723951,4.109447,63864,67848,-0.505912,-0.000000,0.432338,"(1, 1)",672,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.12.block.1.0,Conv2d,Linear (before activation),"(1, 672, 14, 14)",-0.038500,0.128936,-2.424363,1.889917,47967,83745,-0.118906,-0.028838,0.026072,"(3, 3)",672,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.12.block.2.fc1,Conv2d,Linear (before activation),"(1, 168, 1, 1)",0.118610,0.688150,-2.145727,1.898143,98,70,-0.331126,0.116266,0.564194,"(1, 1)",168,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.12.block.2.fc2,Conv2d,Linear (before activation),"(1, 672, 1, 1)",-1.726675,1.362002,-5.902524,3.175171,75,597,-2.657746,-1.948847,-0.957428,"(1, 1)",672,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.12.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 168, 1, 1)",0.334436,0.438047,0.000000,1.898143,98,70,0.000000,0.116266,0.564194,N/A,N/A,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.12.block.3.0,Conv2d,Linear (before activation),"(1, 112, 14, 14)",-0.001115,0.210323,-0.964738,0.947482,10972,10980,-0.142130,-0.000154,0.139199,"(1, 1)",112,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.13.block.0.0,Conv2d,Linear (before activation),"(1, 672, 14, 14)",-0.262273,1.323189,-7.359927,6.617879,54959,76753,-1.106215,-0.249023,0.573101,"(1, 1)",672,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.13.block.1.0,Conv2d,Linear (before activation),"(1, 672, 7, 7)",-0.113630,0.366044,-3.538587,1.689674,11468,21460,-0.425498,-0.131108,0.123678,"(5, 5)",672,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.13.block.2.fc1,Conv2d,Linear (before activation),"(1, 168, 1, 1)",0.047879,0.867680,-2.211002,2.743664,88,80,-0.427505,0.059039,0.566862,"(1, 1)",168,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.13.block.2.fc2,Conv2d,Linear (before activation),"(1, 672, 1, 1)",-1.792163,1.096684,-4.170827,3.303101,54,618,-2.462620,-2.057567,-1.376557,"(1, 1)",672,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.13.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 168, 1, 1)",0.353579,0.550779,0.000000,2.743664,88,80,0.000000,0.059039,0.566862,N/A,N/A,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.13.block.3.0,Conv2d,Linear (before activation),"(1, 160, 7, 7)",-0.018425,0.397908,-1.724871,1.514833,3695,4145,-0.266455,-0.028361,0.226360,"(1, 1)",160,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.14.block.0.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.255204,0.691548,-4.004169,2.950295,16646,30394,-0.686367,-0.234023,0.181920,"(1, 1)",960,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.14.block.1.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.056525,0.150182,-2.442006,3.347291,14978,32062,-0.148254,-0.050734,0.021669,"(5, 5)",960,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.14.block.2.fc1,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-0.407037,1.327544,-3.814397,3.153906,89,151,-1.187479,-0.369028,0.445795,"(1, 1)",240,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.14.block.2.fc2,Conv2d,Linear (before activation),"(1, 960, 1, 1)",-2.881042,1.091590,-5.432445,4.656887,20,940,-3.443729,-2.982011,-2.499082,"(1, 1)",960,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.14.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 240, 1, 1)",0.335669,0.628730,0.000000,3.153906,89,151,0.000000,0.000000,0.445795,N/A,N/A,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.14.block.3.0,Conv2d,Linear (before activation),"(1, 160, 7, 7)",-0.006568,0.198919,-1.182392,1.049661,3843,3997,-0.133997,-0.004721,0.118455,"(1, 1)",160,0,0.505817
/mnt/sdc/concepts/concepts_links/concept_150/deer/legs/image_70_crop_7_Leg.jpg,3,legs,features.15.block.0.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.334199,1.018832,-5.548883,3.915636,18018,29022,-0.963234,-0.274791,0.342107,"(1, 1)",960,0,0.505817
