Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.727107,1.645676,0.000000,39.261387,245989,556827,0.000000,0.000000,0.565235,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.430630,1.531935,0.000000,45.025169,124958,677858,0.000000,0.000000,0.000000,"(3, 3)",256,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.430630,1.531935,0.000000,45.025169,124958,677858,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",0.886630,2.208665,0.000000,45.025169,57542,143162,0.000000,0.000000,0.439755,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.517460,1.564098,0.000000,44.370388,81235,320173,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.517460,1.564098,0.000000,44.370388,81235,320173,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.396977,1.226384,0.000000,24.045109,77313,324095,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.396977,1.226384,0.000000,24.045109,77313,324095,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.153218,0.717443,0.000000,21.992901,37543,363865,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.153218,0.717443,0.000000,21.992901,37543,363865,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.327668,1.079242,0.000000,21.992901,17860,82492,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.292342,0.866864,0.000000,13.424228,20842,79510,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.292342,0.866864,0.000000,13.424228,20842,79510,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.256307,0.733427,0.000000,11.709039,21059,79293,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.256307,0.733427,0.000000,11.709039,21059,79293,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.080333,0.359851,0.000000,6.931579,9630,90722,0.000000,0.000000,0.000000,"(3, 3)",512,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.080333,0.359851,0.000000,6.931579,9630,90722,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.161628,0.520930,0.000000,6.931579,4352,20736,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.188610,0.447850,0.000000,3.715696,1014,3082,0.000000,0.000000,0.000000,"(25088, 4096)",4096,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.188610,0.447850,0.000000,3.715696,1014,3082,0.000000,0.000000,0.000000,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.149200,0.335854,0.000000,2.483661,1164,2932,0.000000,0.000000,0.075314,"(4096, 4096)",4096,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.149200,0.335854,0.000000,2.483661,1164,2932,0.000000,0.000000,0.075314,N/A,N/A,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/horse05-4_crop_2_H_Head.jpg,2,face,classifier.6,Linear,Linear (before activation),"(1, 3)",0.021958,1.198391,-0.956532,1.358587,1,2,-0.646357,-0.336182,0.511202,"(4096, 3)",3,1,0.779790
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/07_051_crop_0_H_Head.jpg,2,face,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.249402,0.284845,0.000000,8.628524,2127859,1083405,0.000000,0.207665,0.412472,"(3, 3)",64,1,0.471827
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/07_051_crop_0_H_Head.jpg,2,face,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.249402,0.284845,0.000000,8.628524,2127859,1083405,0.000000,0.207665,0.412472,N/A,N/A,1,0.471827
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/07_051_crop_0_H_Head.jpg,2,face,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.225408,0.483860,0.000000,15.764538,1344632,1866632,0.000000,0.000000,0.244007,"(3, 3)",64,1,0.471827
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/07_051_crop_0_H_Head.jpg,2,face,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.225408,0.483860,0.000000,15.764538,1344632,1866632,0.000000,0.000000,0.244007,N/A,N/A,1,0.471827
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/07_051_crop_0_H_Head.jpg,2,face,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.267385,0.537976,0.000000,15.764538,391605,411211,0.000000,0.000000,0.315792,N/A,N/A,1,0.471827
/mnt/sdc/concepts/concepts_links/concept_150/horse/face/07_051_crop_0_H_Head.jpg,2,face,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.427425,0.614414,0.000000,14.527582,926566,679066,0.000000,0.167117,0.676731,"(3, 3)",128,1,0.471827
