Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,maxpool,MaxPool2d,MaxPool,"(1, 64, 56, 56)",0.279071,0.276156,0.000000,1.799338,170643,30061,0.138318,0.219207,0.293078,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.0.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.097226,0.267133,-1.370091,1.329125,47284,153420,-0.248004,-0.121471,-0.000000,"(1, 1)",64,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.0.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.117603,0.254231,-1.181257,1.351363,146317,54387,-0.003619,0.132584,0.285591,"(3, 3)",64,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.0.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.003745,0.093798,-0.515073,0.501754,415413,387403,-0.032602,0.000001,0.043925,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.0.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.164179,0.168369,0.000000,1.114896,544197,258619,0.000000,0.134917,0.275706,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.0.downsample.0,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.084115,0.289265,-1.536174,1.726124,296299,506517,-0.214289,-0.039406,0.050824,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.1.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.140147,0.264620,-0.720904,1.143666,139958,60746,-0.028854,0.126891,0.308125,"(1, 1)",64,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.1.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.022042,0.231454,-0.935954,0.802886,94842,105862,-0.170482,-0.015217,0.133193,"(3, 3)",64,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.1.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.000186,0.067662,-0.439544,0.402828,398094,404722,-0.028525,-0.000001,0.023270,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.1.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.191398,0.199036,0.000000,1.367958,617347,185469,0.002798,0.146526,0.313159,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.2.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.020042,0.235227,-0.875108,0.832257,105792,94912,-0.137282,0.017060,0.176753,"(1, 1)",64,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.2.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.007337,0.125459,-0.605566,0.572541,97038,103666,-0.088165,-0.004970,0.072211,"(3, 3)",64,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.2.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.007733,0.038058,-0.400761,0.255676,366119,436697,-0.018056,-0.000968,0.005738,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer1.2.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.203792,0.201198,0.000000,1.362645,671419,131397,0.011809,0.163405,0.324997,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.0.conv1,Conv2d,Linear (before activation),"(1, 128, 56, 56)",-0.116812,0.255397,-1.143969,0.895900,131605,269803,-0.293792,-0.127669,0.064212,"(1, 1)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.0.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.047111,0.157053,-0.929263,0.784293,36248,64104,-0.146994,-0.051865,0.048145,"(3, 3)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.0.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.003971,0.061570,-0.386556,0.461372,185602,215806,-0.029328,-0.000003,0.020207,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.0.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.098179,0.175612,0.000000,1.881395,171176,230232,0.000000,0.000000,0.139754,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.0.downsample.0,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.039715,0.218332,-1.425340,1.121997,174850,226558,-0.131174,-0.007068,0.061235,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.1.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",0.009036,0.270317,-0.839089,1.326326,48973,51379,-0.136829,-0.006127,0.147378,"(1, 1)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.1.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",0.011944,0.259393,-1.533201,1.235247,52544,47808,-0.130566,0.015864,0.184721,"(3, 3)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.1.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.013925,0.053000,-0.524325,0.290307,158057,243351,-0.027315,-0.004616,0.007582,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.1.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.105428,0.163707,0.000000,1.986761,232304,169104,0.000000,0.012222,0.167455,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.2.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.023920,0.193154,-0.858989,0.943705,46041,54311,-0.152954,-0.021691,0.109169,"(1, 1)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.2.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.015179,0.224272,-0.848048,0.824295,46026,54326,-0.166203,-0.023797,0.143400,"(3, 3)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.2.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.005312,0.054526,-0.305505,0.321812,185966,215442,-0.037282,-0.004178,0.027310,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.2.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.101961,0.168100,0.000000,1.773533,203565,197843,0.000000,0.002601,0.152630,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.3.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.046930,0.193731,-1.033371,0.749116,40384,59968,-0.172499,-0.046694,0.081745,"(1, 1)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.3.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.036496,0.185688,-0.905427,0.947426,39234,61118,-0.150139,-0.044590,0.066171,"(3, 3)",128,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.3.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.007970,0.052957,-0.446583,0.384819,177451,223957,-0.034540,-0.005350,0.020245,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer2.3.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.113025,0.182171,0.000000,1.966328,216692,184716,0.000000,0.012106,0.169021,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.0.conv1,Conv2d,Linear (before activation),"(1, 256, 28, 28)",-0.154645,0.211664,-1.186025,0.893883,45066,155638,-0.289806,-0.152284,-0.016496,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.0.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.034203,0.145396,-1.458075,1.027431,20224,29952,-0.117901,-0.031011,0.056071,"(3, 3)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.0.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.017621,0.079572,-0.565456,0.482830,83504,117200,-0.064177,-0.011907,0.027865,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.0.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.062852,0.118332,0.000000,1.454083,77674,123030,0.000000,0.000000,0.082558,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.0.downsample.0,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.004074,0.115815,-0.703625,0.733614,99318,101386,-0.069505,-0.000004,0.063840,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.1.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.042396,0.183269,-1.792083,1.182150,20562,29614,-0.143612,-0.035481,0.068580,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.1.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.031739,0.199837,-1.124265,0.994612,21762,28414,-0.146262,-0.028208,0.086840,"(3, 3)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.1.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.015373,0.044708,-0.578264,0.439058,71364,129340,-0.040685,-0.013486,0.011454,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.1.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.062369,0.115871,0.000000,1.821903,86017,114687,0.000000,0.000000,0.080964,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.2.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.053948,0.128938,-0.559169,0.634850,16123,34053,-0.139695,-0.057208,0.027067,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.2.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.039072,0.127421,-0.827259,0.575404,18540,31636,-0.115433,-0.037168,0.040377,"(3, 3)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.2.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.012081,0.042244,-0.309854,0.268740,75591,125113,-0.038039,-0.011980,0.014108,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.2.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.061003,0.115798,0.000000,1.635051,83997,116707,0.000000,0.000000,0.076483,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.3.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.062986,0.126228,-0.705603,0.726188,14669,35507,-0.144800,-0.065697,0.015685,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.3.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.036497,0.110253,-1.173154,0.723584,17311,32865,-0.103171,-0.038601,0.027530,"(3, 3)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.3.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.014167,0.037469,-0.413490,0.305212,68041,132663,-0.036280,-0.013170,0.008323,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.3.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.057890,0.113122,0.000000,1.620565,84704,116000,0.000000,0.000000,0.067647,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.4.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.072576,0.118777,-0.656108,0.832447,12840,37336,-0.148211,-0.073540,0.002112,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.4.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.048016,0.101925,-0.550824,0.607869,14572,35604,-0.113689,-0.051769,0.011967,"(3, 3)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.4.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.016352,0.033699,-0.265014,0.397265,60248,140456,-0.035599,-0.014365,0.003993,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.4.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.049059,0.106819,0.000000,1.613590,74195,126509,0.000000,0.000000,0.043436,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.5.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.062203,0.113010,-0.561739,0.885475,13535,36641,-0.136248,-0.065190,0.006353,"(1, 1)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.5.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.050956,0.098769,-0.602680,0.564010,13923,36253,-0.108909,-0.049943,0.007329,"(3, 3)",256,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.5.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.020305,0.034843,-0.505587,0.272364,51364,149340,-0.038575,-0.017101,0.000471,"(1, 1)",1024,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer3.5.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.035057,0.088788,0.000000,1.443491,58170,142534,0.000000,0.000000,0.014508,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.0.conv1,Conv2d,Linear (before activation),"(1, 512, 14, 14)",-0.075973,0.092222,-0.581525,0.421304,19566,80786,-0.135964,-0.076734,-0.016428,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.0.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.052013,0.071701,-0.477090,0.448272,5506,19582,-0.096328,-0.050554,-0.006098,"(3, 3)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.0.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.008851,0.027018,-0.142737,0.225366,33663,66689,-0.025663,-0.009939,0.006133,"(1, 1)",2048,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.0.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.105182,0.213215,0.000000,3.036363,37330,63022,0.000000,0.000000,0.125790,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.0.downsample.0,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.003806,0.036898,-0.253873,0.393303,45338,55014,-0.026568,-0.003991,0.018695,"(1, 1)",2048,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.1.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.252850,0.287898,-1.662690,1.883075,4012,21076,-0.432007,-0.258550,-0.085290,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.1.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.048446,0.086345,-1.029196,0.675310,6418,18670,-0.094468,-0.045027,0.001300,"(3, 3)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.1.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.000809,0.048959,-0.823225,0.738679,47637,52715,-0.028405,-0.002439,0.024408,"(1, 1)",2048,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.1.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.231842,0.391463,0.000000,5.114941,50196,50156,0.000000,0.000218,0.339139,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.2.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.571566,0.580763,-6.622399,5.790220,3046,22042,-0.903972,-0.565023,-0.244649,"(1, 1)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.2.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.126910,0.078192,-0.582316,0.512027,768,24320,-0.174048,-0.119198,-0.073513,"(3, 3)",512,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.2.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.012321,0.015846,-0.133564,0.239075,16159,84193,-0.020927,-0.011988,-0.003959,"(1, 1)",2048,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,layer4.2.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.241602,0.447113,0.000000,7.164251,50955,49397,0.000000,0.006990,0.317002,N/A,N/A,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_335_crop_3_zebra_legs.jpg,3,legs,fc,Linear,Linear (before activation),"(1, 3)",-0.093922,0.876327,-1.007576,0.739570,1,2,-0.510668,-0.013760,0.362905,"(2048, 3)",3,0,0.607878
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,conv1,Conv2d,Linear (before activation),"(1, 64, 112, 112)",0.040733,1.683853,-10.135116,11.775896,368689,434127,-0.354863,-0.030976,0.301021,"(7, 7)",64,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,relu,ReLU,"ReLU: max(0, x)","(1, 64, 112, 112)",0.262365,0.305047,0.000000,2.370313,677949,124867,0.097658,0.193167,0.272300,N/A,N/A,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,maxpool,MaxPool2d,MaxPool,"(1, 64, 56, 56)",0.300712,0.319980,0.000000,2.370313,176246,24458,0.144535,0.219219,0.313121,N/A,N/A,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.0.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.095654,0.296978,-1.454797,1.296027,51509,149195,-0.255953,-0.115347,0.000000,"(1, 1)",64,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.0.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.115809,0.288557,-1.619079,1.731586,143127,57577,-0.013910,0.125778,0.281149,"(3, 3)",64,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.0.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.002164,0.108538,-0.530867,0.542046,404963,397853,-0.044824,0.000000,0.049990,"(1, 1)",256,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.0.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.168627,0.183308,0.000000,1.525620,523806,279010,0.000000,0.121858,0.288456,N/A,N/A,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.0.downsample.0,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.087083,0.347008,-2.064681,2.483679,315228,487588,-0.239847,-0.033852,0.070427,"(1, 1)",256,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.1.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.120819,0.268866,-0.752123,1.074355,134085,66619,-0.064312,0.104241,0.295857,"(1, 1)",64,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.1.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.020338,0.242742,-0.833265,0.901209,94265,106439,-0.175336,-0.018479,0.136565,"(3, 3)",64,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.1.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.000140,0.076285,-0.493612,0.532547,403089,399727,-0.031225,0.000006,0.025188,"(1, 1)",256,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.1.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.197416,0.221426,0.000000,1.535045,613965,188851,0.001843,0.136201,0.323119,N/A,N/A,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.2.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.014227,0.232838,-0.815020,0.806074,104697,96007,-0.143649,0.014229,0.170025,"(1, 1)",64,0,0.456595
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/035_crop_7_zebra_legs.jpg,3,legs,layer1.2.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.007230,0.110252,-0.658865,0.492473,94854,105850,-0.075220,-0.007015,0.061868,"(3, 3)",64,0,0.456595
