Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.672274,1.652775,0.000000,21.871408,473780,1131852,0.000000,0.000000,0.361183,"(3, 3)",128,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.672274,1.652775,0.000000,21.871408,473780,1131852,0.000000,0.000000,0.361183,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",1.184669,2.164464,0.000000,21.871408,185157,216251,0.000000,0.000000,1.559508,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.081957,2.196720,0.000000,32.916618,290255,512561,0.000000,0.000000,1.224653,"(3, 3)",256,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.081957,2.196720,0.000000,32.916618,290255,512561,0.000000,0.000000,1.224653,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.073027,2.450461,0.000000,37.824223,240495,562321,0.000000,0.000000,0.737267,"(3, 3)",256,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.073027,2.450461,0.000000,37.824223,240495,562321,0.000000,0.000000,0.737267,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.704153,2.280600,0.000000,50.125591,137258,665558,0.000000,0.000000,0.000000,"(3, 3)",256,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.704153,2.280600,0.000000,50.125591,137258,665558,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.446276,3.277361,0.000000,50.125591,62537,138167,0.000000,0.000000,1.101242,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.715407,2.151247,0.000000,44.251511,75837,325571,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.715407,2.151247,0.000000,44.251511,75837,325571,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.563358,1.667047,0.000000,44.024204,77157,324251,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.563358,1.667047,0.000000,44.024204,77157,324251,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.202345,0.938008,0.000000,31.314829,36497,364911,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.202345,0.938008,0.000000,31.314829,36497,364911,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.425796,1.359055,0.000000,31.314829,17702,82650,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.366984,1.075211,0.000000,20.365423,20373,79979,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.366984,1.075211,0.000000,20.365423,20373,79979,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.299089,0.852340,0.000000,12.839001,20767,79585,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.299089,0.852340,0.000000,12.839001,20767,79585,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.098714,0.419777,0.000000,7.108605,9943,90409,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.098714,0.419777,0.000000,7.108605,9943,90409,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.189044,0.589579,0.000000,7.108605,4396,20692,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.297960,0.608807,0.000000,4.396926,1278,2818,0.000000,0.000000,0.273484,"(25088, 4096)",4096,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.297960,0.608807,0.000000,4.396926,1278,2818,0.000000,0.000000,0.273484,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.152210,0.424987,0.000000,3.829073,821,3275,0.000000,0.000000,0.000000,"(4096, 4096)",4096,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.152210,0.424987,0.000000,3.829073,821,3275,0.000000,0.000000,0.000000,N/A,N/A,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_6026_crop_3_zebra_face.jpg,2,face,classifier.6,Linear,Linear (before activation),"(1, 3)",0.052337,1.659499,-1.016779,1.964096,1,2,-0.903542,-0.790305,0.586895,"(4096, 3)",3,2,0.897347
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.331425,0.449618,0.000000,9.147975,1996045,1215219,0.000000,0.208366,0.515779,"(3, 3)",64,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.331425,0.449618,0.000000,9.147975,1996045,1215219,0.000000,0.208366,0.515779,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.434409,0.875351,0.000000,15.885463,1383421,1827843,0.000000,0.000000,0.482143,"(3, 3)",64,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.434409,0.875351,0.000000,15.885463,1383421,1827843,0.000000,0.000000,0.482143,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.609479,1.037292,0.000000,15.885463,439990,362826,0.000000,0.094756,0.804274,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.732477,1.146735,0.000000,15.212377,801548,804084,0.000000,0.000000,1.131801,"(3, 3)",128,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.732477,1.146735,0.000000,15.212377,801548,804084,0.000000,0.000000,1.131801,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.656895,1.638768,0.000000,24.716053,459722,1145910,0.000000,0.000000,0.305742,"(3, 3)",128,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.656895,1.638768,0.000000,24.716053,459722,1145910,0.000000,0.000000,0.305742,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",1.262673,2.243262,0.000000,24.716053,189926,211482,0.000000,0.000000,1.723458,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.059394,2.224382,0.000000,31.023397,282565,520251,0.000000,0.000000,1.120672,"(3, 3)",256,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.059394,2.224382,0.000000,31.023397,282565,520251,0.000000,0.000000,1.120672,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.016483,2.419382,0.000000,37.583542,231160,571656,0.000000,0.000000,0.559483,"(3, 3)",256,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.016483,2.419382,0.000000,37.583542,231160,571656,0.000000,0.000000,0.559483,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.643941,2.264650,0.000000,53.955456,126027,676789,0.000000,0.000000,0.000000,"(3, 3)",256,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.643941,2.264650,0.000000,53.955456,126027,676789,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.330067,3.246504,0.000000,53.955456,58110,142594,0.000000,0.000000,0.703586,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.791458,2.295945,0.000000,56.139671,83460,317948,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.791458,2.295945,0.000000,56.139671,83460,317948,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.598431,1.834805,0.000000,40.010815,73522,327886,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.598431,1.834805,0.000000,40.010815,73522,327886,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.249303,1.076313,0.000000,27.594528,39294,362114,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.249303,1.076313,0.000000,27.594528,39294,362114,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.502822,1.539130,0.000000,27.594528,18187,82165,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.385482,1.175195,0.000000,20.817249,18015,82337,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.385482,1.175195,0.000000,20.817249,18015,82337,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.326431,0.951046,0.000000,11.740038,19224,81128,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.326431,0.951046,0.000000,11.740038,19224,81128,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.125282,0.586729,0.000000,15.572789,9776,90576,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.125282,0.586729,0.000000,15.572789,9776,90576,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.224310,0.784167,0.000000,15.572789,4184,20904,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.555062,1.093403,0.000000,7.006653,1401,2695,0.000000,0.000000,0.626094,"(25088, 4096)",4096,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.555062,1.093403,0.000000,7.006653,1401,2695,0.000000,0.000000,0.626094,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.172799,0.591911,0.000000,5.980911,548,3548,0.000000,0.000000,0.000000,"(4096, 4096)",4096,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.172799,0.591911,0.000000,5.980911,548,3548,0.000000,0.000000,0.000000,N/A,N/A,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_2337_crop_0_zebra_face.jpg,2,face,classifier.6,Linear,Linear (before activation),"(1, 3)",-0.173258,3.886315,-2.569947,4.310715,1,2,-2.415245,-2.260542,1.025086,"(4096, 3)",3,2,0.997578
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.226889,0.284940,0.000000,8.198728,1845089,1366175,0.000000,0.126331,0.393876,"(3, 3)",64,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.226889,0.284940,0.000000,8.198728,1845089,1366175,0.000000,0.126331,0.393876,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.276247,0.613991,0.000000,11.501908,1277282,1933982,0.000000,0.000000,0.275125,"(3, 3)",64,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.276247,0.613991,0.000000,11.501908,1277282,1933982,0.000000,0.000000,0.275125,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.340262,0.672927,0.000000,11.501908,381899,420917,0.000000,0.000000,0.400549,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.539331,0.774781,0.000000,11.779869,863698,741934,0.000000,0.115155,0.884953,"(3, 3)",128,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.539331,0.774781,0.000000,11.779869,863698,741934,0.000000,0.115155,0.884953,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.541340,1.258903,0.000000,18.005602,490859,1114773,0.000000,0.000000,0.370176,"(3, 3)",128,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.541340,1.258903,0.000000,18.005602,490859,1114773,0.000000,0.000000,0.370176,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",0.897948,1.612833,0.000000,18.005602,181075,220333,0.000000,0.000000,1.228327,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.861805,1.694394,0.000000,24.031658,292169,510647,0.000000,0.000000,1.052125,"(3, 3)",256,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.861805,1.694394,0.000000,24.031658,292169,510647,0.000000,0.000000,1.052125,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.887575,1.934651,0.000000,24.354300,244224,558592,0.000000,0.000000,0.701410,"(3, 3)",256,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.887575,1.934651,0.000000,24.354300,244224,558592,0.000000,0.000000,0.701410,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.553165,1.737634,0.000000,36.166798,137816,665000,0.000000,0.000000,0.000000,"(3, 3)",256,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.553165,1.737634,0.000000,36.166798,137816,665000,0.000000,0.000000,0.000000,N/A,N/A,2,0.859580
/mnt/sdc/concepts/concepts_links/concept_150/zebra/face/n02391049_3844_crop_5_zebra_face.jpg,2,face,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.121147,2.487278,0.000000,36.166798,61565,139139,0.000000,0.000000,0.868516,N/A,N/A,2,0.859580
