Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.6.block.3.0,Conv2d,Linear (before activation),"(1, 40, 28, 28)",-0.054387,0.745940,-3.405771,3.119367,14201,17159,-0.464543,-0.065495,0.348123,"(1, 1)",40,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.7.block.0.0,Conv2d,Linear (before activation),"(1, 240, 28, 28)",0.140271,1.668293,-9.122041,9.413608,99727,88433,-0.901921,0.108969,1.182935,"(1, 1)",240,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.7.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.062312,0.397854,-4.523734,2.094146,21775,25265,-0.354925,-0.020636,0.212857,"(3, 3)",240,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.7.block.2.0,Conv2d,Linear (before activation),"(1, 80, 14, 14)",0.027935,3.007571,-11.200149,10.032330,7563,8117,-1.998415,-0.107860,1.804485,"(1, 1)",80,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.8.block.0.0,Conv2d,Linear (before activation),"(1, 200, 14, 14)",0.174736,0.936382,-3.365006,4.800393,22982,16218,-0.209290,0.000000,0.655454,"(1, 1)",200,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.8.block.1.0,Conv2d,Linear (before activation),"(1, 200, 14, 14)",-0.009522,0.098860,-0.989637,0.501745,18491,20709,-0.032903,-0.000000,0.024101,"(3, 3)",200,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.8.block.2.0,Conv2d,Linear (before activation),"(1, 80, 14, 14)",-0.044443,0.602129,-3.366564,1.806739,7949,7731,-0.264930,0.007451,0.276649,"(1, 1)",80,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.9.block.0.0,Conv2d,Linear (before activation),"(1, 184, 14, 14)",0.149779,1.160392,-5.148006,4.649045,21495,14569,-0.402298,0.062009,0.843507,"(1, 1)",184,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.9.block.1.0,Conv2d,Linear (before activation),"(1, 184, 14, 14)",-0.001614,0.100659,-0.927451,0.843147,18640,17424,-0.036993,0.000000,0.035713,"(3, 3)",184,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.9.block.2.0,Conv2d,Linear (before activation),"(1, 80, 14, 14)",-0.160663,0.751068,-5.594527,1.904709,6188,9492,-0.354679,-0.097564,0.171559,"(1, 1)",80,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.10.block.0.0,Conv2d,Linear (before activation),"(1, 184, 14, 14)",0.248574,1.340715,-10.144670,6.576033,20639,15425,-0.526397,0.049429,1.053746,"(1, 1)",184,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.10.block.1.0,Conv2d,Linear (before activation),"(1, 184, 14, 14)",0.007286,0.182665,-1.409070,3.459575,16601,19463,-0.059791,-0.000000,0.048634,"(3, 3)",184,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.10.block.2.0,Conv2d,Linear (before activation),"(1, 80, 14, 14)",-0.145640,0.563675,-4.371299,1.588206,6482,9198,-0.394286,-0.092352,0.198965,"(1, 1)",80,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.11.block.0.0,Conv2d,Linear (before activation),"(1, 480, 14, 14)",0.073482,1.556473,-9.239456,8.172653,49572,44508,-0.900399,0.000000,1.079030,"(1, 1)",480,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.11.block.1.0,Conv2d,Linear (before activation),"(1, 480, 14, 14)",-0.010499,0.166905,-1.531074,2.554487,41612,52468,-0.087901,-0.009144,0.057188,"(3, 3)",480,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.11.block.2.fc1,Conv2d,Linear (before activation),"(1, 120, 1, 1)",0.255275,0.872703,-2.621263,4.207520,73,47,-0.231868,0.156281,0.708535,"(1, 1)",120,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.11.block.2.fc2,Conv2d,Linear (before activation),"(1, 480, 1, 1)",-0.634984,1.375436,-4.733006,3.651859,123,357,-1.596198,-0.829813,0.000000,"(1, 1)",480,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.11.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 120, 1, 1)",0.455118,0.647848,0.000000,4.207520,73,47,0.000000,0.156281,0.708535,N/A,N/A,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.11.block.3.0,Conv2d,Linear (before activation),"(1, 112, 14, 14)",0.045185,0.539170,-2.628962,2.399926,11411,10541,-0.307920,0.024648,0.383732,"(1, 1)",112,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.12.block.0.0,Conv2d,Linear (before activation),"(1, 672, 14, 14)",-0.048693,0.851581,-4.928063,6.478092,63683,68029,-0.549246,-0.000000,0.461329,"(1, 1)",672,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.12.block.1.0,Conv2d,Linear (before activation),"(1, 672, 14, 14)",-0.038757,0.133272,-1.184337,1.522936,47588,84124,-0.125068,-0.031805,0.027536,"(3, 3)",672,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.12.block.2.fc1,Conv2d,Linear (before activation),"(1, 168, 1, 1)",-0.024893,1.114124,-3.901731,2.358409,88,80,-0.611521,0.033471,0.627199,"(1, 1)",168,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.12.block.2.fc2,Conv2d,Linear (before activation),"(1, 672, 1, 1)",-2.014008,1.556189,-7.497196,3.501700,71,601,-2.998804,-2.147747,-1.181013,"(1, 1)",672,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.12.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 168, 1, 1)",0.399771,0.583118,0.000000,2.358409,88,80,0.000000,0.033471,0.627199,N/A,N/A,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.12.block.3.0,Conv2d,Linear (before activation),"(1, 112, 14, 14)",-0.013742,0.191756,-0.772754,0.794991,10290,11662,-0.141985,-0.014193,0.112967,"(1, 1)",112,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.13.block.0.0,Conv2d,Linear (before activation),"(1, 672, 14, 14)",-0.216306,1.287405,-6.818205,6.156941,56523,75189,-1.025728,-0.200471,0.592076,"(1, 1)",672,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.13.block.1.0,Conv2d,Linear (before activation),"(1, 672, 7, 7)",-0.111944,0.359719,-1.660744,1.012165,11587,21341,-0.421643,-0.127179,0.107040,"(5, 5)",672,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.13.block.2.fc1,Conv2d,Linear (before activation),"(1, 168, 1, 1)",0.081329,0.953214,-2.395061,3.802909,83,85,-0.520564,-0.013325,0.548869,"(1, 1)",168,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.13.block.2.fc2,Conv2d,Linear (before activation),"(1, 672, 1, 1)",-1.810727,1.195051,-4.199223,3.130168,63,609,-2.591695,-2.088849,-1.345718,"(1, 1)",672,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.13.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 168, 1, 1)",0.396502,0.660123,0.000000,3.802909,83,85,0.000000,0.000000,0.548869,N/A,N/A,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.13.block.3.0,Conv2d,Linear (before activation),"(1, 160, 7, 7)",-0.005965,0.377957,-1.579034,1.375540,3853,3987,-0.245868,-0.006479,0.242619,"(1, 1)",160,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.14.block.0.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.210796,0.692128,-3.689872,3.338250,18022,29018,-0.652755,-0.185271,0.230514,"(1, 1)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.14.block.1.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.056034,0.148933,-2.116692,2.162077,15140,31900,-0.144832,-0.048451,0.021619,"(5, 5)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.14.block.2.fc1,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-0.449939,1.414140,-4.705237,3.501549,92,148,-1.281243,-0.321729,0.403685,"(1, 1)",240,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.14.block.2.fc2,Conv2d,Linear (before activation),"(1, 960, 1, 1)",-2.894526,1.104722,-5.863400,5.382700,22,938,-3.490509,-2.952480,-2.465132,"(1, 1)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.14.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 240, 1, 1)",0.342402,0.659931,0.000000,3.501549,92,148,0.000000,0.000000,0.403685,N/A,N/A,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.14.block.3.0,Conv2d,Linear (before activation),"(1, 160, 7, 7)",-0.008236,0.202309,-1.101579,0.747579,3910,3930,-0.136665,-0.000718,0.126122,"(1, 1)",160,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.15.block.0.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.231633,0.976034,-4.362659,3.740792,19447,27593,-0.862323,-0.203182,0.417712,"(1, 1)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.15.block.1.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.137518,0.190502,-4.758000,2.187596,8427,38613,-0.251795,-0.165413,-0.043647,"(5, 5)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.15.block.2.fc1,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.462801,2.177678,-6.856080,5.034221,58,182,-2.958859,-1.490017,-0.109175,"(1, 1)",240,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.15.block.2.fc2,Conv2d,Linear (before activation),"(1, 960, 1, 1)",-3.541166,1.029732,-6.719704,4.301145,13,947,-4.227418,-3.636234,-2.992621,"(1, 1)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.15.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 240, 1, 1)",0.321656,0.853260,0.000000,5.034221,58,182,0.000000,0.000000,0.000000,N/A,N/A,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.15.block.3.0,Conv2d,Linear (before activation),"(1, 160, 7, 7)",0.013501,0.172221,-0.850691,0.975321,4153,3687,-0.095516,0.011861,0.118708,"(1, 1)",160,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,features.16.0,Conv2d,Linear (before activation),"(1, 960, 7, 7)",-0.235963,1.397228,-8.542456,5.455100,20749,26291,-1.072201,-0.187218,0.668886,"(1, 1)",960,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,classifier.0,Linear,Linear (before activation),"(1, 1280)",0.087786,0.574690,-0.375000,3.787345,462,818,-0.309814,-0.105794,0.272932,"(960, 1280)",1280,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_9136_crop_1_zebra_background.jpg,4,background,classifier.3,Linear,Linear (before activation),"(1, 3)",-0.127183,1.560379,-1.328498,1.636408,1,2,-1.008978,-0.689459,0.473474,"(1280, 3)",3,0,0.870122
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.0.0,Conv2d,Linear (before activation),"(1, 16, 112, 112)",0.526944,2.034693,-26.679762,12.645100,116212,84492,-0.207247,0.104171,1.666925,"(3, 3)",16,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.1.block.0.0,Conv2d,Linear (before activation),"(1, 16, 112, 112)",0.381042,2.328562,-11.971775,14.287069,131318,69386,-0.000000,0.000000,0.132022,"(3, 3)",16,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.1.block.0.2,ReLU,"ReLU: max(0, x)","(1, 16, 112, 112)",0.295218,0.523543,0.000000,2.648982,85347,115357,0.000000,0.000000,0.285224,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.1.block.1.0,Conv2d,Linear (before activation),"(1, 16, 112, 112)",0.364829,1.184566,-4.141522,4.618678,136902,63802,-0.217580,0.285019,1.379215,"(1, 1)",16,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.2.block.0.0,Conv2d,Linear (before activation),"(1, 64, 112, 112)",-0.424675,3.409456,-19.407717,16.345776,395385,407431,-1.396754,-0.000000,0.309600,"(1, 1)",64,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.2.block.0.2,ReLU,"ReLU: max(0, x)","(1, 64, 112, 112)",0.298200,0.373516,0.000000,3.495571,532075,270741,0.000000,0.000000,0.588201,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.2.block.1.0,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.082698,0.855258,-5.862299,5.267671,80811,119893,-0.000000,0.000000,0.054212,"(3, 3)",64,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.2.block.1.2,ReLU,"ReLU: max(0, x)","(1, 64, 56, 56)",0.378974,0.658825,0.000000,3.709871,91346,109358,0.000000,0.000000,0.525809,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.2.block.2.0,Conv2d,Linear (before activation),"(1, 24, 56, 56)",-0.975145,3.131328,-11.414409,6.923722,29131,46133,-3.310597,-0.834928,1.156891,"(1, 1)",24,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.3.block.0.0,Conv2d,Linear (before activation),"(1, 72, 56, 56)",0.112783,0.994563,-7.941764,4.308682,125059,100733,-0.224861,0.000000,0.565980,"(1, 1)",72,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.3.block.0.2,ReLU,"ReLU: max(0, x)","(1, 72, 56, 56)",0.249473,0.273553,0.000000,1.626384,170498,55294,0.000000,0.197335,0.405901,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.3.block.1.0,Conv2d,Linear (before activation),"(1, 72, 56, 56)",-0.017248,0.232813,-1.835015,1.593155,93404,132388,-0.089150,0.000000,0.058818,"(3, 3)",72,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.3.block.1.2,ReLU,"ReLU: max(0, x)","(1, 72, 56, 56)",0.283922,0.474785,0.000000,2.588438,116309,109483,0.000000,0.000000,0.377547,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.3.block.2.0,Conv2d,Linear (before activation),"(1, 24, 56, 56)",-0.422338,1.463686,-5.460455,4.889748,30293,44971,-1.439856,-0.155712,0.264169,"(1, 1)",24,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.0.0,Conv2d,Linear (before activation),"(1, 72, 56, 56)",-0.081790,1.827615,-16.475592,13.008556,103729,122063,-0.728778,-0.000000,0.529869,"(1, 1)",72,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.0.2,ReLU,"ReLU: max(0, x)","(1, 72, 56, 56)",0.222260,0.334962,0.000000,2.619232,155014,70778,0.000000,0.000000,0.377019,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.1.0,Conv2d,Linear (before activation),"(1, 72, 28, 28)",0.136369,1.186627,-5.169906,7.331034,25177,31271,-0.272972,0.000000,0.257553,"(5, 5)",72,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.1.2,ReLU,"ReLU: max(0, x)","(1, 72, 28, 28)",0.695364,0.805696,0.000000,3.575660,38721,17727,0.000000,0.348831,1.291693,N/A,N/A,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.2.fc1,Conv2d,Linear (before activation),"(1, 24, 1, 1)",0.950845,1.876915,-0.000000,5.501072,6,18,-0.000000,-0.000000,0.335086,"(1, 1)",24,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.2.fc2,Conv2d,Linear (before activation),"(1, 72, 1, 1)",2.005364,1.409204,-0.000000,3.195373,61,11,0.000000,2.854117,3.131458,"(1, 1)",72,0,0.390876
/mnt/sdc/concepts/concepts_links/concept_150/zebra/background/n02391049_3271_crop_3_zebra_background.jpg,4,background,features.4.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 24, 1, 1)",0.950845,1.876915,0.000000,5.501072,6,18,0.000000,0.000000,0.335086,N/A,N/A,0,0.390876
