Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.403832,1.357607,-5.639442,4.147200,23884,36116,-1.267002,-0.355566,0.541604,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5b.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.439498,0.968340,-6.492079,3.676739,18283,41717,-0.955223,-0.409708,0.127909,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 32, 25, 25)",-0.045851,1.303963,-3.701434,3.721905,8865,11135,-0.820817,-0.179280,0.689855,"(1, 1)",32,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.599429,2.494886,-10.068204,10.053969,24132,15868,-0.903094,0.522470,1.963106,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.229676,1.435955,-5.632219,6.003840,13202,16798,-1.277447,-0.230332,0.721351,"(1, 1)",48,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.750024,1.420925,-6.171253,5.934859,11805,28195,-1.650728,-0.764769,0.189306,"(5, 5)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.261963,2.023923,-8.187576,9.955966,18502,21498,-1.421698,-0.171106,0.928492,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.713225,1.240286,-6.721504,6.090037,15659,44341,-1.548669,-0.829745,0.041989,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.302947,0.883013,-4.657297,4.205742,20781,39219,-0.920799,-0.361438,0.258505,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.505478,0.872553,-3.797821,2.116606,11578,28422,-1.024234,-0.441825,0.088090,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.192260,1.888018,-6.548411,10.681796,18750,21250,-1.471011,-0.156691,1.153973,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.149552,1.337202,-5.209840,7.059941,12544,17456,-1.070305,-0.291274,0.713007,"(1, 1)",48,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.483511,1.358141,-7.354326,6.195374,13482,26518,-1.307466,-0.497106,0.305913,"(5, 5)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.246354,1.325160,-5.872973,8.483517,23719,16281,-0.493176,0.247677,0.927297,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.388532,0.990445,-7.845573,6.381692,18965,41035,-0.952246,-0.411121,0.181339,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.547053,0.884375,-6.393976,4.371730,14833,45167,-1.074128,-0.525801,-0.007277,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_5d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.397236,1.071194,-4.429100,4.286987,14038,25962,-1.071323,-0.351710,0.277670,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6a.branch3x3.conv,Conv2d,Linear (before activation),"(1, 384, 12, 12)",-0.244929,1.096709,-9.681208,4.531481,22280,33016,-0.905482,-0.241271,0.434050,"(3, 3)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6a.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.067210,0.835590,-5.651971,5.979527,21732,18268,-0.417890,0.077254,0.568015,"(1, 1)",64,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6a.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.486885,0.585844,-3.971025,4.401227,10485,49515,-0.839689,-0.507037,-0.150926,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6a.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 12, 12)",-0.049253,0.348310,-3.198826,2.917080,5804,8020,-0.220259,-0.045553,0.117347,"(3, 3)",96,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.078635,1.118925,-8.108789,10.566764,12699,14949,-0.720336,-0.094126,0.536544,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.245659,0.804542,-5.701937,5.619983,6379,12053,-0.713853,-0.260632,0.192201,"(1, 1)",128,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.309725,0.736552,-4.991602,3.219382,5676,12756,-0.765729,-0.328719,0.113514,"(1, 7)",128,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.353445,0.788710,-4.602840,2.759043,8612,19036,-0.841583,-0.364062,0.139853,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.079473,0.883540,-5.389135,6.957458,7872,10560,-0.632641,-0.140382,0.397305,"(1, 1)",128,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.072392,0.727610,-3.949624,6.358822,7993,10439,-0.539333,-0.118469,0.368682,"(7, 1)",128,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.222345,0.716609,-5.469437,4.084291,6995,11437,-0.645787,-0.191644,0.225510,"(1, 7)",128,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.226940,0.689798,-4.033154,3.018038,6700,11732,-0.617297,-0.202596,0.201360,"(7, 1)",128,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.402077,0.737780,-5.625500,4.388868,7516,20132,-0.843996,-0.403846,0.045958,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.237849,0.546791,-2.616651,1.989917,8978,18670,-0.570165,-0.229970,0.110334,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.184204,0.796659,-3.972291,4.854947,10672,16976,-0.720765,-0.224303,0.308754,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.235892,0.612789,-3.019098,4.751423,7533,15507,-0.622736,-0.246812,0.132365,"(1, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.254680,0.757296,-4.083843,3.694270,8232,14808,-0.762661,-0.264407,0.220793,"(1, 7)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.403608,0.767268,-4.258963,3.640930,7853,19795,-0.888971,-0.425976,0.081537,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.090347,0.626669,-3.365036,6.472624,8869,14171,-0.440104,-0.139206,0.194856,"(1, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.190035,0.521681,-3.676286,4.143088,7542,15498,-0.492246,-0.200358,0.109743,"(7, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.199697,0.501913,-2.871410,3.476238,7634,15406,-0.500714,-0.195373,0.103803,"(1, 7)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.186003,0.509122,-2.672012,3.319745,7014,16026,-0.480423,-0.209267,0.067668,"(7, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.638401,0.727560,-5.432222,3.000760,4529,23119,-1.040607,-0.620505,-0.194767,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.261927,0.405331,-2.227555,1.469834,6693,20955,-0.513579,-0.259878,-0.010053,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.272430,0.727543,-4.182942,4.712110,9054,18594,-0.742556,-0.304156,0.168681,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.261238,0.581593,-3.085679,3.598793,7007,16033,-0.630850,-0.275627,0.088007,"(1, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.265682,0.561187,-4.254664,2.684757,6880,16160,-0.630704,-0.286334,0.080694,"(1, 7)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.223808,0.579519,-2.890432,2.502051,9204,18444,-0.616733,-0.252025,0.153026,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.359784,0.617882,-3.470798,3.407877,5964,17076,-0.761206,-0.381527,0.016454,"(1, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.303389,0.489902,-2.563103,2.572214,5616,17424,-0.614268,-0.323367,-0.009982,"(7, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.371825,0.538471,-3.710868,2.300560,4974,18066,-0.704686,-0.383775,-0.059733,"(1, 7)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.247173,0.397494,-2.007336,2.797852,5269,17771,-0.484179,-0.261981,-0.025460,"(7, 1)",160,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.659799,0.616977,-3.463254,3.655984,3353,24295,-1.056730,-0.683337,-0.303052,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.347218,0.391597,-1.896999,1.481736,4999,22649,-0.596951,-0.345665,-0.096143,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.445081,0.574051,-4.244247,3.092497,5384,22264,-0.791425,-0.457383,-0.101593,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.355308,0.527768,-2.920379,3.998973,6428,21220,-0.684416,-0.358190,-0.029169,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.075023,0.295959,-1.787680,3.427346,10088,17560,-0.258703,-0.092313,0.094203,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.680304,0.489256,-3.644099,2.905741,2010,25638,-0.982640,-0.676895,-0.369120,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.264054,0.519207,-4.587241,3.844419,7606,20042,-0.582349,-0.281530,0.038223,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.274608,0.463079,-3.249640,2.427252,7026,20622,-0.559516,-0.282455,0.005542,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.230175,0.380071,-1.849023,2.182486,7132,20516,-0.472684,-0.230944,0.008865,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.206151,0.415972,-2.069998,2.576094,7661,19987,-0.466646,-0.220571,0.034031,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.908833,0.612625,-4.259570,1.930394,1418,26230,-1.262586,-0.865459,-0.504439,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_6e.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.430122,0.394230,-1.962029,1.117235,3624,24024,-0.688504,-0.423908,-0.173495,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7a.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.103480,0.234551,-2.625950,2.144824,8645,19003,-0.225298,-0.090927,0.031895,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7a.branch3x3_2.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",-0.253930,0.324672,-2.276788,1.397571,1453,6547,-0.433981,-0.258920,-0.070918,"(3, 3)",320,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7a.branch7x7x3_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.045531,0.252760,-1.512767,3.060896,10059,17589,-0.168691,-0.056054,0.054994,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7a.branch7x7x3_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.234321,0.479498,-2.255347,3.271495,7687,19961,-0.530783,-0.250596,0.038124,"(1, 7)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7a.branch7x7x3_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.315058,0.689104,-4.197151,3.902417,7779,19869,-0.727788,-0.373382,0.066235,"(7, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7a.branch7x7x3_4.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.241661,0.357728,-2.195714,1.569607,1060,3740,-0.450326,-0.236854,-0.027807,"(3, 3)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",-0.201752,0.392917,-3.082977,1.599379,2393,5607,-0.431626,-0.183421,0.050439,"(1, 1)",320,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.202866,0.464341,-2.397562,2.750218,3074,6526,-0.488286,-0.199298,0.083961,"(1, 1)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.319457,0.287883,-1.818583,0.942752,1199,8401,-0.505411,-0.314045,-0.131636,"(1, 3)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.296816,0.287312,-1.490810,0.884917,1344,8256,-0.483869,-0.290332,-0.109314,"(3, 1)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.099032,0.417910,-1.911253,2.058437,4513,6687,-0.351180,-0.095812,0.160995,"(1, 1)",448,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.272785,0.391390,-2.270021,4.289382,1717,7883,-0.485745,-0.274696,-0.071318,"(3, 3)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.382716,0.313390,-3.853032,4.122849,555,9045,-0.548360,-0.386831,-0.229258,"(1, 3)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.424764,0.310255,-2.368637,3.795077,299,9301,-0.584332,-0.429222,-0.283471,"(3, 1)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.208606,0.267740,-1.876675,0.852031,981,3819,-0.368760,-0.192417,-0.038968,"(1, 1)",192,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",0.017539,0.114590,-0.397606,0.603093,4359,3641,-0.057998,0.011914,0.084434,"(1, 1)",320,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7c.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.238768,0.209314,-1.450094,1.097198,1083,8517,-0.374577,-0.232231,-0.099502,"(1, 1)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7c.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.023977,0.082264,-0.262768,0.687539,5501,4099,-0.027194,0.010972,0.060497,"(1, 3)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7c.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.017558,0.085803,-0.301342,0.541207,5127,4473,-0.033958,0.006082,0.058054,"(3, 1)",384,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.190204,0.263752,-2.632165,4.271410,1874,9326,-0.334128,-0.191682,-0.055955,"(1, 1)",448,2,0.998639
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/iimage_23 (7)_70_122.jpg,1,coat,Mixed_7c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.172415,0.193583,-2.574379,2.509627,1365,8235,-0.280888,-0.173196,-0.067830,"(3, 3)",384,2,0.998639
